0.01,7.58461787951068e-25
0.0108154517374898,7.45717068786585e-25
0.0116973996285971,7.33127114087582e-25
0.0126512661137223,7.20690898600072e-25
0.0136829158071103,7.08408297270278e-25
0.0147986915539938,6.96277288527577e-25
0.0160054534280218,6.84296807516217e-25
0.017310620908741,6.72465938892041e-25
0.0187222184984469,6.60828772948895e-25
0.0202489250588691,6.49316970360743e-25
0.0219001271710246,6.37949333290697e-25
0.0236859768463105,6.26729980862653e-25
0.0256174539436572,6.15660299953254e-25
0.0277064336764991,6.04740271980437e-25
0.0299657596246139,5.93971372380153e-25
0.0324093226997232,5.83355029991188e-25
0.0350521465503588,5.72893256165284e-25
0.0379104799310824,5.62588846021023e-25
0.0410018966039696,5.52445551947195e-25
0.044345403386578,5.4246445402497e-25
0.047961557010705,5.3266241936008e-25
0.0518725905104144,5.23037289613167e-25
0.056102549916396,5.13604698827429e-25
0.0606774420970891,5.04377485493913e-25
0.0656253946555398,4.95372651944335e-25
0.070976828865071,4.86612329248472e-25
0.0767646467070247,4.78124175590805e-25
0.0830244331605279,4.69943037579312e-25
0.0897946749880136,4.6211271119047e-25
0.0971169973616441,4.54688159111562e-25
0.105036419785478,4.477411573794e-25
0.113601632886856,4.41352247039159e-25
0.122865297778783,4.35632319279412e-25
0.132884369833873,4.30716530080793e-25
0.1437204488605,4.26773792851503e-25
0.15544015783411,4.24015076594943e-25
0.168115552512261,4.22704256936491e-25
0.181824564451779,4.23146449749938e-25
0.196651480151833,4.25825465823611e-25
0.212687459268807,4.31181992969388e-25
0.230031095089111,4.39881093711931e-25
0.24878902070582,4.52722224299117e-25
0.269076564626114,4.70702550492175e-25
0.291018459840329,4.95066779424705e-25
0.314749610712168,5.27366554913283e-25
0.340415922405115,5.69537477036295e-25
0.368175197944559,6.23992892233132e-25
0.398198108431012,6.9374182555254e-25
0.430669242369533,7.82535302115272e-25
0.465788240566899,8.95049116379497e-25
0.503771023574157,1.03711070710659e-24
0.544851119221212,1.21598178778736e-24
0.589281098405431,1.44071091818094e-24
0.63733412796189,1.72257222046957e-24
0.689305650162696,2.07560900750845e-24
0.745515199171365,2.51731478928684e-24
0.806308365620301,3.06947519129036e-24
0.872058921390063,3.75922019323101e-24
0.943171117654161,4.62032911762078e-24
1.02008217031829,5.69485661179058e-24
1.10326494813513,7.03515243475042e-24
1.19323088002196,8.70637262285366e-24
1.290533099456,1.07896015269181e-23
1.39576984527994,1.33857407918899e-23
1.50958813982688,1.6620316083947e-23
1.63268776697847,2.06491031668992e-23
1.76582557461455,2.56669117486761e-23
1.90982012790689,3.19150844159873e-23
2.06555674206635,3.96938800580114e-23
2.23399292548652,4.93768245148113e-23
2.41616426674931,6.1428294390576e-23
2.61319080168745,7.64237106237003e-23
2.8262838996503,9.50821010544928e-23
3.05675371131122,1.18292568839755e-22
3.30601722380793,1.47163705763257e-22
3.57560697274046,1.83068193006492e-22
3.86718046459063,2.27713603697114e-22
4.18253036749433,2.83218533388952e-22
4.52359553302203,3.52218063257499e-22
4.89247291673241,4.37979120403375e-22
5.29143047078952,5.44554181154019e-22
5.72292108791069,6.76972464239033e-22
6.18959768237606,8.4147596133445e-22
6.69432950082171,1.04580497722388e-21
7.24021976309912,1.29955955712631e-21
7.83062474166182,1.61464308542835e-21
8.46917439678368,2.00581165106585e-21
9.1597946944798,2.49135084917223e-21
9.90673174434612,3.09392783578157e-21
10.7145779057233,3.841615213328e-21
11.5883000226925,4.76919049256855e-21
12.5332699614983,5.91972234374402e-21
13.5552976381515,7.34653120584406e-21
14.6606667392737,9.11562078401435e-21
15.8561733558036,1.13086733130138e-20
17.1491677670965,1.40267517234486e-20
18.5475996323148,1.73948684004816e-20
20.0600668669584,2.15676185755045e-20
21.6958685050406,2.67361458536602e-20
23.4650618719191,3.31367051051341e-20
25.3785244192953,4.10612533151799e-20
27.4480206025594,5.08704682533555e-20
29.6862742116608,6.30098249423483e-20
32.1070466002103,7.8029386975949e-20
34.7252212937912,9.66081055328236e-20
37.5568954976651,1.1958385949044e-19
40.6194790664944,1.47990374958451e-19
43.9318015445647,1.8310249575666e-19
47.5142279346218,2.26492073161402e-19
51.3887839070991,2.80096536342409e-19
55.5792912195521,3.4630308206944e-19
60.1115141788955,4.28052196406761e-19
65.0133180469277,5.28964717566511e-19
70.314840363062,6.53497649697306e-19
76.0486762375995,8.07135487058332e-19
82.2500787547743,9.96624377874727e-19
88.9571757176995,1.23025994656146e-18
96.2112040678176,1.51823869621908e-18
104.056763420126,1.87308909961808e-18
112.542090272978,2.31019928382831e-18
121.71935457836,2.84846138784921e-18
131.644980496066,3.51106089334712e-18
142.379993303799,4.32644055218527e-18
153.990394596136,5.32947444185873e-18
