0.01000000000000002,5.491972804841047e-25
0.010185913880541167,5.493224359746631e-25
0.010375284158180145,5.495885676442091e-25
0.010568175092136584,5.500027818904678e-25
0.01076465213629837,5.505725714260443e-25
0.010964781961431849,5.513057571102498e-25
0.011168632477805633,5.522108341989869e-25
0.011376272858234308,5.5329609692289895e-25
0.011587773561551284,5.545711899809535e-25
0.011803206356517297,5.560456386903503e-25
0.012022644346174153,5.577297401092203e-25
0.012246161992650486,5.596341165776316e-25
0.012473835142429456,5.6177024690284995e-25
0.012705741052085417,5.641500039712185e-25
0.012941958414499887,5.667860067927883e-25
0.013182567385564071,5.6969163578049655e-25
0.013427649611378668,5.7288042246522235e-25
0.013677288255958492,5.763675326710208e-25
0.013931568029453062,5.80168262111207e-25
0.014190575216890922,5.842990764733025e-25
0.014454397707459307,5.887768735262092e-25
0.014723125024327191,5.936200351433202e-25
0.01499684835502377,5.988475399043515e-25
0.015275660582380729,6.044795034134632e-25
0.015559656316050777,6.105370395169691e-25
0.015848931924611138,6.170424880625709e-25
0.0161435855682649,6.240193048277362e-25
0.01644371723214932,6.314922661616002e-25
0.01674942876026441,6.394878683723287e-25
0.01706082389003124,6.480319920051415e-25
0.017378008287493796,6.571552007016371e-25
0.017701089583174217,6.668872511804945e-25
0.01803017740859573,6.7726031397756625e-25
0.01836538343348347,6.883081497161936e-25
0.01870682140365805,7.000662880690184e-25
0.01905460717963248,7.1257220199421615e-25
0.019408858775927827,7.2586535867561975e-25
0.019769696401118614,7.3998728453278985e-25
0.020137242498623933,7.5498181351874555e-25
0.020511621788255663,7.708949653871187e-25
0.020892961308540448,7.877753530491154e-25
0.02128139045982713,8.056739590923105e-25
0.021677041048197003,8.246443361441142e-25
0.02208004733018901,8.447438769434226e-25
0.02249054605835787,8.660319979941374e-25
0.022908676527677745,8.885716155507728e-25
0.02333458062281009,9.124288716233637e-25
0.02376840286624878,9.376736181296375e-25
0.024210290467361846,9.643795378971946e-25
0.024660393372343405,9.926233291457276e-25
0.025118864315095867,1.0224874012215454e-24
0.025585858869056476,1.0540566559165763e-24
0.026061535499989023,1.0874222705408438e-24
0.026546055619755413,1.1226785929192487e-24
0.02703958364108851,1.1599272933359933e-24
0.027542287033381685,1.1992713418591426e-24
0.028054336379517212,1.2408243900493202e-24
0.028575905433749486,1.2847023798470523e-24
0.029107171180666132,1.3310296440645806e-24
0.029648313895243448,1.379933360465882e-24
0.030199517204020244,1.4315529534423807e-24
0.030760968147407107,1.4860316982121267e-24
0.031332857243155945,1.5435200090254833e-24
0.031915378551007643,1.604178696116474e-24
0.03250872973854353,1.6681755097233558e-24
0.03311311214825914,1.735688094560069e-24
0.033728730865886986,1.8069009311760448e-24
0.034355794789987494,1.882013059213432e-24
0.034994516702835834,1.9612276311906148e-24
0.035645113342624456,2.044765894994513e-24
0.03630780547701024,2.1328541241357772e-24
0.036982817978026654,2.225735829122956e-24
0.037670379898391004,2.3236631310123917e-24
0.038370724549227915,2.426905039307486e-24
0.039084089579240325,2.5357426423309894e-24
0.03981071705534976,2.650472711615398e-24
0.040550853544838505,2.771407542103091e-24
0.04130475019901618,2.8988780783820654e-24
0.04207266283844454,3.033224224896764e-24
0.042854852039744,3.1748173641028314e-24
0.04365158322401673,3.32403808150957e-24
0.04446312674691092,3.4812917361604694e-24
0.04528975799036222,3.647003556421313e-24
0.04613175745603799,3.821621591630239e-24
0.0469894108605217,4.0056200090301666e-24
0.047863009232263894,4.199489026050734e-24
0.048752849010338786,4.403758041456919e-24
0.04965923214503367,4.618975277684337e-24
0.05058246620031157,4.845721418347673e-24
0.051522864458175714,5.0846069706407865e-24
0.05248074602497743,5.336273687069425e-24
0.05345643593969724,5.6013965953360956e-24
0.05445026528424231,5.880691009624756e-24
0.05546257129579115,6.174906500580994e-24
0.05649369748123045,6.484834868344501e-24
0.05754399373371578,6.811303930206863e-24
0.05861381645140283,7.155185108329721e-24
0.05970352865838376,7.517408476864978e-24
0.060813500127872004,7.898939870310373e-24
0.061944107507678224,8.3008011965102e-24
0.06309573444801929,8.724066437699602e-24
0.06426877173170206,9.169872367190402e-24
0.06546361740672772,9.63940652613851e-24
0.06668067692136231,1.0133918326105467e-23
0.06792036326171842,1.0654738239176921e-23
0.06918309709189376,1.1203255702591404e-23
0.07046930689671495,1.1780926485565419e-23
0.07177942912713628,2.8213476827968883e-24
0.07311390834834171,1.3029991027890637e-23
0.07447319739059902,1.3704712577635116e-23
0.07585775750291834,1.4415259745801173e-23
0.07726805850957036,1.516352789142051e-23
0.07870457896950983,1.5951509132324088e-23
0.08016780633876805,1.3872655988188737e-23
0.08165823713585921,1.4592078457236684e-23
0.08317637711026724,1.534967191727335e-23
0.08472274141405961,1.614744794389007e-23
0.08629785477669717,2.056442823764327e-23
0.0879022516830884,2.1638780268380298e-23
0.08953647655495954,1.8803607881538778e-23
0.09120108393559094,2.3961246865626167e-23
0.0928966386779938,2.5215534389451593e-23
0.09462371613657927,2.190473892501264e-23
0.09638290236239723,2.3049816064419717e-23
0.09817479430199841,2.9391048305997306e-23
0.10000000000000019,3.093274234660252e-23
0.10185913880541167,3.2556033777478326e-23
0.10375284158180147,3.426512781594974e-23
0.10568175092136582,3.606464002389813e-23
0.1076465213629837,3.795930351444763e-23
0.10964781961431849,3.995413236661372e-23
0.11168632477805633,4.205440262522216e-23
0.11376272858234307,4.426566910847176e-23
0.11587773561551284,4.6593772402748883e-23
0.11803206356517294,4.9044854691758864e-23
0.12022644346174154,5.162540634470924e-23
0.12246161992650488,5.434223951613216e-23
0.12473835142429457,5.720251795668203e-23
0.12705741052085415,6.021379547259386e-23
0.12941958414499888,6.338401687946692e-23
0.1318256738556407,6.672153950841636e-23
0.13427649611378667,7.023517076152506e-23
0.13677288255958492,7.393420453046215e-23
