0.01,1.34657985925473e-24
0.0108154517374898,1.5052478333149e-24
0.0116973996285971,1.70679387176654e-24
0.0126512661137223,1.96191036335893e-24
0.0136829158071103,2.28395048963901e-24
0.0147986915539938,2.68959627546714e-24
0.0160054534280218,3.199699578573e-24
0.017310620908741,3.84031092613478e-24
0.0187222184984469,4.64397393612844e-24
0.0202489250588691,5.65134252425387e-24
0.0219001271710246,6.91319714281812e-24
0.0236859768463105,8.49296181073911e-24
0.0256174539436572,1.04698458723569e-23
0.0277064336764991,1.2942768319793e-23
0.0299657596246139,1.60352413138769e-23
0.0324093226997232,1.99014850786314e-23
0.0350521465503588,2.47340335892425e-23
0.0379104799310824,3.07732373905322e-23
0.0410018966039696,3.83191352510429e-23
0.044345403386578,4.77454271683703e-23
0.047961557010705,5.95205874672404e-23
0.0518725905104144,7.4226470416916e-23
0.056102549916396,9.25930983839735e-23
0.0606774420970891,1.15525710575087e-22
0.0656253946555398,1.44157857230834e-22
0.070976828865071,1.79902241282526e-22
0.0767646467070247,2.24521150308653e-22
0.0830244331605279,2.80210316613428e-22
0.0897946749880136,3.49711168520013e-22
0.0971169973616441,4.36453232756004e-22
0.105036419785478,5.44689387830317e-22
0.113601632886856,6.79732614428296e-22
0.122865297778783,8.48206819754667e-22
0.132884369833873,1.05836580520876e-21
0.1437204488605,1.32049769111021e-21
0.15544015783411,1.64742277345194e-21
0.168115552512261,2.05511327797884e-21
0.181824564451779,2.56347114780018e-21
0.196651480151833,3.1972857155182e-21
0.212687459268807,3.98743373995546e-21
0.230031095089111,4.97237378885214e-21
0.24878902070582,6.1999899788579e-21
0.269076564626114,7.72990852189419e-21
0.291018459840329,9.63636079153138e-21
0.314749610712168,1.20117471605515e-20
0.340415922405115,1.49710740831224e-20
0.368175197944559,1.86574685866546e-20
0.398198108431012,2.32490153262705e-20
0.430669242369533,2.89672868565958e-20
0.465788240566899,3.60878993256355e-20
0.503771023574157,4.49536782549187e-20
0.544851119221212,5.59909652853264e-20
0.589281098405431,6.97298805578211e-20
0.63733412796189,8.68295170560738e-20
0.689305650162696,1.08109170796196e-19
0.745515199171365,1.34587123747449e-19
0.806308365620301,1.6752882522281e-19
0.872058921390063,2.08506536031092e-19
0.943171117654161,2.59473638732368e-19
1.02008217031829,3.22856236239341e-19
1.10326494813513,4.01667404258584e-19
1.19323088002196,4.99648597574163e-19
1.290533099456,6.2144454375922e-19
1.39576984527994,7.72820681354932e-19
1.50958813982688,9.60932443615414e-19
1.63268776697847,1.19465801511116e-18
1.76582557461455,1.48501221742019e-18
1.90982012790689,1.8456570922652e-18
2.06555674206635,2.29353602229179e-18
2.23399292548652,2.8496564167874e-18
2.41616426674931,3.54006080003147e-18
2.61319080168745,4.39702568560197e-18
2.8262838996503,5.46055143633362e-18
3.05675371131122,6.78018506117617e-18
3.30601722380793,8.4173037622873e-18
3.57560697274046,1.04479170930647e-17
3.86718046459063,1.29661277198382e-17
4.18253036749433,1.60884205115697e-17
4.52359553302203,1.99589492264851e-17
4.89247291673241,2.47560739248887e-17
5.29143047078952,3.07004076751711e-17
5.72292108791069,3.80647843897356e-17
6.18959768237606,4.71865210385086e-17
6.69432950082171,5.84825461047832e-17
7.24021976309912,7.24680849140407e-17
7.83062474166182,8.97796232622377e-17
8.46917439678368,1.11203289144809e-16
9.1597946944798,1.37709739077966e-16
9.90673174434612,1.70497117099463e-16
10.7145779057233,2.11043975108001e-16
11.5883000226925,2.61174338381273e-16
12.5332699614983,3.23137908427783e-16
13.5552976381515,3.99708214333469e-16
14.6606667392737,4.94303889371625e-16
15.8561733558036,6.11137076742285e-16
17.1491677670965,7.55396297188924e-16
18.5475996323148,9.33470368648198e-16
20.0600668669584,1.15323034155483e-15
21.6958685050406,1.42433125787018e-15
23.4650618719191,1.75869745947251e-15
25.3785244192953,2.17095749636476e-15
27.4480206025594,2.67910068414377e-15
29.6862742116608,3.30522837939122e-15
32.1070466002103,4.0764937614679e-15
34.7252212937912,5.02621791553914e-15
37.5568954976651,6.19530843306362e-15
40.6194790664944,7.63393353899465e-15
43.9318015445647,9.40361669376902e-15
47.5142279346218,1.15797558201921e-14
51.3887839070991,1.42547146596279e-14
55.5792912195521,1.75416211240885e-14
60.1115141788955,2.1578891274163e-14
65.0133180469277,2.65358806599039e-14
70.314840363062,3.26196550145909e-14
76.0486762375995,4.00832723667243e-14
82.2500787547743,4.92358222310671e-14
88.9571757176995,6.04546434780347e-14
96.2112040678176,7.42001378462266e-14
104.056763420126,9.10337183040811e-14
112.542090272978,1.11639594556311e-13
121.71935457836,1.36853039226965e-13
131.644980496066,1.67682715919995e-13
142.379993303799,2.05368336602821e-13
153.990394596136,2.51408138113849e-13
166.547568079151,3.07624573793842e-13
180.128718455635,3.76230186735981e-13
194.817346099281,4.59909204041894e-13
210.703760436261,5.619156599747e-13
227.885635190599,6.86191574865376e-13
246.468608907113,8.37508349392664e-13
266.566934444112,1.02163746151319e-12
288.304181429089,1.24555295014116e-12
311.813995996281,1.51767641038508e-12
337.240922477161,1.84816682833085e-12
364.741292095827,2.24926936104513e-12
394.484184133207,2.73572907136449e-12
426.652465469577,3.32528346061933e-12
461.44391489672,4.03924799167498e-12
499.072439112385,4.9032105479627e-12
539.769387873126,5.94785460470106e-12
583.784976391624,7.20992114932494e-12
631.389823723522,8.73338903478871e-12
682.876616602393,1.05707086547644e-11
738.56190895235,1.27845703683695e-11
798.788068142245,1.54495791989476e-11
863.925379947515,1.86544572372466e-11
934.374325161487,2.25045540759983e-11
1010.56804185336,2.71247044499043e-11
1092.97498841146,3.2662547411239e-11
1182.10182374476,3.92923048844245e-11
1278.49652235101,4.72190859255773e-11
1382.75174340359,5.66836895394193e-11
1495.50847457113,6.79679765951583e-11
1617.45997297311,8.14008665994432e-11
1749.35602750122,9.73647189529019e-11
1892.00756871264,1.16301919643388e-10
2046.29165463767,1.38722245502102e-10
2213.1568631562,1.65209539216229e-10
2393.62912409602,1.964283583171e-10
2588.81802691104,2.331293617696e-10
2799.92364271999,2.76152963439575e-10
3028.24390264946,3.26429842317491e-10
3275.18257784529,3.84977638008479e-10
3542.25791021531,4.52891454696267e-10
3831.11194696751,5.31327434092243e-10
4143.52063633476,6.21471707228429e-10
4481.40474655716,7.24503276878308e-10
4846.84167525465,8.41534370229275e-10
5242.07822179708,9.73537655163549e-10
5669.54440119925,1.12125101667994e-09
6131.86838447259,1.28506772542002e-09
6631.89265729027,1.46490767864779e-09
7172.69149631364,1.66009380038524e-09
7757.58987062835,1.86923131361146e-09
8390.18388450204,2.09014184877336e-09
9074.36288714956,2.31992654950961e-09
9814.33338544353,2.55490611498443e-09
10614.6449065899,2.79125492266293e-09
11480.2179697815,3.02545278994536e-09
12416.3743388035,3.25528660645674e-09
13428.8697415935,3.48117815077353e-09
14523.9292579242,3.7078184986455e-09
15708.2855927794,3.94598130992305e-09
16989.2204707412,4.21410285115406e-09
18374.6094058875,4.5391050216863e-09
19872.9701224602,4.95564213937455e-09
21493.5149240044,5.50280253545204e-09
23246.2073329588,6.21744214701717e-09
25141.8233489295,7.12369498202521e-09
27192.0177022843,8.21953232507383e-09
29409.3955104021,9.46240019666667e-09
31807.5897771505,1.07584049579661e-08
34401.3452120642,1.19607701223817e-08
37206.6088845808,1.28833905404898e-08
40240.6282706842,1.33323947735512e-08
43522.0572947852,1.31528386838795e-08
47071.0710188014,1.22790011352636e-08
50909.48968358,1.07700759730648e-08
55060.9128652993,8.81254166726604e-09
59550.8645716775,6.6800405312791e-09
64406.9501700768,4.66006212226537e-09
69659.0261123374,2.9750923808715e-09
75339.3834998526,1.73185268230147e-09
81482.9466174889,9.1886061683855e-10
88127.4876569914,4.46206358853112e-10
95313.8589500409,2.00156608352737e-10
103086.244138808,8.40043805407566e-11
111492.429828236,3.34176115706483e-11
120584.099390276,1.27229400319518e-11
130417.15072642,4.65840587534806e-12
141052.039942253,1.64364155683811e-12
152554.153046992,5.60711296956317e-13
164994.207963337,1.86125583015102e-13
178448.689319282,6.06392988730808e-14
193000.3186951,1.95791805930497e-14
208738.5632167,6.32307995499929e-15
225760.185622318,2.05712017160131e-15
244169.839184492,6.76922314624905e-16
264080.711145051,2.25570215955962e-16
285615.218619128,7.60947661751749e-17
308905.761246777,2.59657851811868e-17
334095.535219705,8.95318114572346e-18
361339.413687954,3.11596074998983e-18
390804.898959495,1.09331802902672e-18
422673.152347095,3.86339790980943e-19
457140.107994271,1.37345102827447e-19
494417.67752829,4.90773630645094e-20
534735.052946901,1.7612758110446e-20
578340.115749124,6.34384611703646e-21
625500.960973891,2.29194160422925e-21
676507.545516659,8.3016672528954e-22
731673.470858309,3.01340991188825e-22
791337.911166968,1.09580000224716e-22
855867.698627231,3.99078961567966e-23
925659.578817927,1.45524557248046e-23
1001142.65000504,5.31220410162604e-24
1082781.00134722,1.94090564344439e-24
1171076.56623416,7.09678777627267e-25
1266572.20830109,2.59654022396699e-25
1369855.05909262,9.50526531279348e-26
1481560.12789726,3.48112172624606e-26
1602374.20594619,1.27544602281039e-26
1733040.08898096,4.67457412460721e-27
1874361.14415084,1.71381907393332e-27
2027206.24931897,6.28288908853525e-28
2192515.13514468,2.30498978215686e-28
2371304.16278734,8.45696523543924e-29
2564672.57275351,3.10764136458266e-29
2773809.24330793,1.14036724432929e-29
2999999.99999999,4.18376154987517e-30
