0.01,8.52686210847138e-25
0.0108154517374898,8.85771473753711e-25
0.0116973996285971,9.30295330957781e-25
0.0126512661137223,9.89082997151485e-25
0.0136829158071103,1.06565913541883e-24
0.0147986915539938,1.16443566449801e-24
0.0160054534280218,1.29091934404007e-24
0.017310620908741,1.45199765903251e-24
0.0187222184984469,1.65626627533467e-24
0.0202489250588691,1.91447253076463e-24
0.0219001271710246,2.24003793321572e-24
0.0236859768463105,2.64972815571236e-24
0.0256174539436572,3.16448307213569e-24
0.0277064336764991,3.810453774568e-24
0.0299657596246139,4.6202975669116e-24
0.0324093226997232,5.63479110832604e-24
0.0350521465503588,6.90484997596891e-24
0.0379104799310824,8.49403312218476e-24
0.0410018966039696,1.04816912017061e-23
0.044345403386578,1.29668670989716e-23
0.047961557010705,1.60731773317407e-23
0.0518725905104144,1.99548982445524e-23
0.056102549916396,2.48045482115612e-23
0.0606774420970891,3.08623439513992e-23
0.0656253946555398,3.84268493366342e-23
0.070976828865071,4.78735322168286e-23
0.0767646467070247,5.96681951319016e-23
0.0830244331605279,7.43924114934646e-23
0.0897946749880136,9.27716385649075e-23
0.0971169973616441,1.15710579458108e-22
0.105036419785478,1.44336909307813e-22
0.113601632886856,1.80056098947807e-22
0.122865297778783,2.24617844988819e-22
0.132884369833873,2.80223550610194e-22
0.1437204488605,3.49587386519724e-22
0.15544015783411,4.36105408591562e-22
0.168115552512261,5.44006969212692e-22
0.181824564451779,6.78564679634877e-22
0.196651480151833,8.4634457161311e-22
0.212687459268807,1.05552898030527e-21
0.230031095089111,1.31630540795086e-21
0.24878902070582,1.64136333516477e-21
0.269076564626114,2.04650538632403e-21
0.291018459840329,2.55140189960959e-21
0.314749610712168,3.18054638518549e-21
0.340415922405115,3.96442511820302e-21
0.368175197944559,4.94098422415922e-21
0.398198108431012,6.15744036418868e-21
0.430669242369533,7.67254963034804e-21
0.465788240566899,9.55940904896388e-21
0.503771023574157,1.19089428300788e-20
0.544851119221212,1.48342417641533e-20
0.589281098405431,1.84759469112029e-20
0.63733412796189,2.30089269518935e-20
0.689305650162696,2.86505726862084e-20
0.745515199171365,3.56711571621728e-20
0.806308365620301,4.4406517346715e-20
0.872058921390063,5.52740246099947e-20
0.943171117654161,6.87922669966765e-20
1.02008217031829,8.56054164758286e-20
1.10326494813513,1.06513647073405e-19
1.19323088002196,1.32510587449192e-19
1.290533099456,1.64830028165746e-19
1.39576984527994,2.05003618004625e-19
1.50958813982688,2.54932512245392e-19
1.63268776697847,3.16976034285912e-19
1.76582557461455,3.94061607194199e-19
1.90982012790689,4.89820818549457e-19
2.06555674206635,6.0875815342238e-19
2.23399292548652,7.56459326672137e-19
2.41616426674931,9.39850136510285e-19
2.61319080168745,1.16751544475585e-18
2.8262838996503,1.45009587343826e-18
3.05675371131122,1.80077475071323e-18
3.30601722380793,2.23588528937144e-18
3.57560697274046,2.77565745866388e-18
3.86718046459063,3.44514188803154e-18
4.18253036749433,4.27535309971468e-18
4.52359553302203,5.30467966789575e-18
4.89247291673241,6.58062530987986e-18
5.29143047078952,8.1619644437001e-18
5.72292108791069,1.01213913217374e-17
6.18959768237606,1.25488045105704e-17
6.69432950082171,1.5555337793674e-17
7.24021976309912,1.92783539935673e-17
7.83062474166182,2.38875885459065e-17
8.46917439678368,2.95927192635344e-17
9.1597946944798,3.66526989004175e-17
9.90673174434612,4.53872421074409e-17
10.7145779057233,5.61909788586376e-17
11.5883000226925,6.95508821513726e-17
12.5332699614983,8.60676506986348e-17
13.5552976381515,1.06482101503445e-16
14.6606667392737,1.31707558043152e-16
15.8561733558036,1.62869612043555e-16
17.1491677670965,2.01355154378404e-16
18.5475996323148,2.48872363336117e-16
20.0600668669584,3.07525104305851e-16
21.6958685050406,3.79899695822549e-16
23.4650618719191,4.69185314556895e-16
25.3785244192953,5.79293543879574e-16
27.4480206025594,7.15046146290242e-16
29.6862742116608,8.82361401747989e-16
32.1070466002103,1.08851229906024e-15
34.7252212937912,1.34243091927046e-15
37.5568954976651,1.65508288393309e-15
40.6194790664944,2.03992256115334e-15
43.9318015445647,2.51345482995461e-15
47.5142279346218,3.09591357505239e-15
51.3887839070991,3.81209667773197e-15
55.5792912195521,4.69238086887059e-15
60.1115141788955,5.7739554288818e-15
65.0133180469277,7.1023429668642e-15
70.314840363062,8.73321073859961e-15
76.0486762375995,1.07346286536e-14
82.2500787547743,1.31897713294586e-14
88.9571757176995,1.62002236623157e-14
96.2112040678176,1.98899768221714e-14
104.056763420126,2.44103241800008e-14
112.542090272978,2.99456948231136e-14
121.71935457836,3.67208548279487e-14
131.644980496066,4.50095254349564e-14
142.379993303799,5.51448492431168e-14
153.990394596136,6.75320371504175e-14
166.547568079151,8.26636147382947e-14
180.128718455635,1.01137872258297e-13
194.817346099281,1.23681037252765e-13
210.703760436261,1.51174034587529e-13
227.885635190599,1.84684652597273e-13
246.468608907113,2.25506174131404e-13
266.566934444112,2.75203863148258e-13
288.304181429089,3.35670512410126e-13
311.813995996281,4.09193200056124e-13
337.240922477161,4.98532896336759e-13
364.741292095827,6.07019878942075e-13
394.484184133207,7.38667437057472e-13
426.652465469577,8.98307089551685e-13
461.44391489672,1.09174973992873e-12
499.072439112385,1.32597741664255e-12
539.769387873126,1.60936883203524e-12
583.784976391624,1.95196791293652e-12
631.389823723522,2.36580706112859e-12
682.876616602393,2.86525721928235e-12
738.56190895235,3.46750707794403e-12
