0.01000000000000002,4.2650451695359674e-24
0.010185913880541167,4.460689771111257e-24
0.010375284158180145,4.666996206234923e-24
0.010568175092136584,4.884535400749272e-24
0.01076465213629837,5.113908491370041e-24
0.010964781961431849,5.355750833958973e-24
0.011168632477805633,5.610730495940241e-24
0.011376272858234308,5.8795517141306844e-24
0.011587773561551284,6.162958888827967e-24
0.011803206356517297,6.461724024670114e-24
0.012022644346174153,6.776680454361799e-24
0.012246161992650486,7.108692638159928e-24
0.012473835142429456,7.458673404699024e-24
0.012705741052085417,7.827586449451802e-24
0.012941958414499887,8.216447846227806e-24
0.013182567385564071,8.62632026318279e-24
0.013427649611378668,9.058334480188099e-24
0.013677288255958492,9.513679873059664e-24
0.013931568029453062,9.993590617459844e-24
0.014190575216890922,1.0499401711247933e-23
0.014454397707459307,1.103248467919476e-23
0.014723125024327191,1.1594326903564396e-23
0.01499684835502377,1.2186413024056166e-23
0.015275660582380729,1.2810417352286465e-23
0.015559656316050777,1.3468023363739837e-23
0.015848931924611138,1.416103635518326e-23
0.0161435855682649,1.4891350357934183e-23
0.01644371723214932,1.5660962608971854e-23
0.01674942876026441,1.647197687500418e-23
0.01706082389003124,1.732660122889458e-23
0.017378008287493796,1.822720099711287e-23
0.017701089583174217,1.9176157430752163e-23
0.01803017740859573,2.017613815542508e-23
0.01836538343348347,2.1229844296544796e-23
0.01870682140365805,2.2340150862987886e-23
0.01905460717963248,2.3510082420810254e-23
0.019408858775927827,2.4742829560037068e-23
0.019769696401118614,2.6041762861184408e-23
0.020137242498623933,2.741039021977581e-23
0.020511621788255663,2.885249142306423e-23
0.020892961308540448,3.0371904063180134e-23
0.02128139045982713,3.197284895187181e-23
0.021677041048197003,3.365965012967576e-23
0.02208004733018901,3.543691894624137e-23
0.02249054605835787,3.730943111446297e-23
0.022908676527677745,3.928233730550319e-23
0.02333458062281009,4.1360973430367064e-23
0.02376840286624878,4.355099944247125e-23
0.024210290467361846,4.585840304749672e-23
0.024660393372343405,4.828931878709013e-23
0.025118864315095867,5.085048626378618e-23
0.025585858869056476,5.354881726727501e-23
0.026061535499989023,5.639162537493028e-23
0.026546055619755413,5.938661885865704e-23
0.02703958364108851,6.254195125425903e-23
0.027542287033381685,6.586614824558214e-23
0.028054336379517212,6.936827129039716e-23
0.028575905433749486,7.305787515506698e-23
0.029107171180666132,7.694464154878157e-23
0.029648313895243448,8.103945537169423e-23
0.030199517204020244,8.535329856153001e-23
0.030760968147407107,8.989781426641408e-23
0.031332857243155945,9.468536138792693e-23
