0.01000000000000002,7.395256125016765e-25
0.010185913880541167,7.372449817540488e-25
0.010375284158180145,7.35008462709095e-25
0.010568175092136584,7.32817963732949e-25
0.01076465213629837,7.306754945259896e-25
0.010964781961431849,7.285831622178611e-25
0.011168632477805633,7.2654321736306305e-25
0.011376272858234308,7.2455782796868795e-25
0.011587773561551284,7.2263003140993085e-25
0.011803206356517297,7.207618985736336e-25
0.012022644346174153,7.189563643656562e-25
0.012246161992650486,7.172163526597696e-25
0.012473835142429456,7.1554493327008585e-25
0.012705741052085417,7.139453464972382e-25
0.012941958414499887,7.12420983140273e-25
0.013182567385564071,7.109754638362671e-25
0.013427649611378668,7.096125705294712e-25
0.013677288255958492,7.08336308304948e-25
0.013931568029453062,7.071508880320432e-25
0.014190575216890922,7.060607442965494e-25
0.014454397707459307,7.050705698527362e-25
0.014723125024327191,7.041853031798317e-25
0.01499684835502377,7.034101522518431e-25
0.015275660582380729,7.027505734498235e-25
0.015559656316050777,7.022123783700724e-25
0.015848931924611138,7.018016457952646e-25
0.0161435855682649,7.015248119195219e-25
0.01644371723214932,7.013886388696661e-25
0.01674942876026441,7.014002581694836e-25
0.01706082389003124,7.01567199035471e-25
0.017378008287493796,7.018973913293556e-25
0.017701089583174217,7.023992000674384e-25
0.01803017740859573,7.030814009259781e-25
0.01836538343348347,7.039533070916659e-25
0.01870682140365805,7.050246853319496e-25
0.01905460717963248,7.06305871238308e-25
0.019408858775927827,7.078077099556832e-25
0.019769696401118614,7.095416666008781e-25
0.020137242498623933,7.11519809916008e-25
0.020511621788255663,7.13754873468456e-25
0.020892961308540448,7.16260267600848e-25
0.02128139045982713,7.190501196158022e-25
0.021677041048197003,7.221393217508134e-25
0.02208004733018901,7.255435683630666e-25
0.02249054605835787,7.292794408537349e-25
0.022908676527677745,7.333643223197987e-25
0.02333458062281009,7.378166307706397e-25
0.02376840286624878,7.426556897702978e-25
0.024210290467361846,7.479019547692515e-25
0.024660393372343405,7.535769226145012e-25
0.025118864315095867,7.597032507829162e-25
0.025585858869056476,7.663048114600033e-25
0.026061535499989023,7.734067938434001e-25
0.026546055619755413,7.810357714456395e-25
0.02703958364108851,7.892196065023734e-25
0.027542287033381685,7.979878589274479e-25
0.028054336379517212,8.073714809269155e-25
0.028575905433749486,8.174032835563765e-25
0.029107171180666132,8.281177233657282e-25
0.029648313895243448,8.39551127600221e-25
0.030199517204020244,8.517417402932844e-25
0.030760968147407107,8.647299664459803e-25
0.031332857243155945,8.785583996604842e-25
0.031915378551007643,8.93271641792364e-25
0.03250872973854353,9.089171225249212e-25
0.03311311214825914,9.255444169134048e-25
0.033728730865886986,9.432061125982635e-25
0.034355794789987494,9.619574254278692e-25
0.034994516702835834,9.818565191114947e-25
0.035645113342624456,1.002964765992205e-24
0.03630780547701024,1.0253468375483858e-24
0.036982817978026654,1.0490709836361273e-24
0.037670379898391004,1.0742086301911262e-24
0.038370724549227915,1.1008358087151863e-24
0.039084089579240325,1.1290319132682353e-24
0.03981071705534976,1.1588811797679267e-24
0.040550853544838505,1.190472082859541e-24
0.04130475019901618,1.2238976642466075e-24
0.04207266283844454,1.2592563763267718e-24
0.042854852039744,1.2966517267284798e-24
0.04365158322401673,1.3361930172656694e-24
0.04446312674691092,1.3779945744973001e-24
0.04528975799036222,1.422178258487686e-24
0.04613175745603799,1.4688711753329933e-24
0.0469894108605217,1.5182081401081344e-24
0.047863009232263894,1.5703309496317465e-24
0.048752849010338786,1.6253882749663853e-24
0.04965923214503367,1.6835380779280545e-24
0.05058246620031157,1.7449459126932497e-24
0.051522864458175714,1.8097867862465458e-24
0.05248074602497743,1.8782436917288006e-24
0.05345643593969724,1.950511680579975e-24
0.05445026528424231,2.0267943292721497e-24
0.05546257129579115,2.1073072873895096e-24
0.05649369748123045,2.1922777920702393e-24
0.05754399373371578,2.281943062467283e-24
0.05861381645140283,2.3765566761618597e-24
0.05970352865838376,2.476383260254126e-24
0.060813500127872004,2.5817029017081203e-24
0.061944107507678224,2.6928084561148498e-24
0.06309573444801929,2.8100119351483095e-24
0.06426877173170206,2.9336393068695135e-24
0.06546361740672772,3.0640353445350824e-24
0.06668067692136231,3.201564182462396e-24
0.06792036326171842,3.346604004084316e-24
