0.01000000000000002,1.695187826117903e-23
0.010185913880541167,1.7830508531355592e-23
0.010375284158180145,1.8756472763287942e-23
0.010568175092136584,1.973231350000989e-23
0.01076465213629837,2.0760695091032423e-23
0.010964781961431849,2.1844441325738354e-23
0.011168632477805633,2.2986537134038852e-23
0.011376272858234308,2.419005030537212e-23
0.011587773561551284,2.5458336306566033e-23
0.011803206356517297,2.6794834573110786e-23
0.012022644346174153,2.8203208242502665e-23
0.012246161992650486,2.968730753637998e-23
0.012473835142429456,3.1251196408198306e-23
0.012705741052085417,3.289912398083588e-23
0.012941958414499887,3.4635624246692993e-23
0.013182567385564071,3.646540727217903e-23
0.013427649611378668,3.8393495533258603e-23
0.013677288255958492,4.042515177827752e-23
0.013931568029453062,4.256589368465499e-23
0.014190575216890922,4.482159126369628e-23
0.014454397707459307,4.719838902488231e-23
0.014723125024327191,4.9702759673060804e-23
0.01499684835502377,5.2341549373923467e-23
0.015275660582380729,5.512193364740272e-23
0.015559656316050777,5.805150341931837e-23
0.015848931924611138,6.11382277862746e-23
0.0161435855682649,6.439052802660088e-23
0.01644371723214932,6.781726002039397e-23
0.01674942876026441,7.142795274025842e-23
0.01706082389003124,7.523182894875255e-23
0.017378008287493796,7.923985641628268e-23
0.017701089583174217,8.346272092925232e-23
0.01803017740859573,8.79119249564985e-23
0.01836538343348347,9.259957509105226e-23
0.01870682140365805,9.753840795883737e-23
0.01905460717963248,1.0274186331312832e-22
0.019408858775927827,1.0822407749072199e-22
0.019769696401118614,1.1400009586015924e-22
0.020137242498623933,1.200851676662635e-22
0.020511621788255663,1.2649627488533627e-22
0.020892961308540448,1.3325067274114057e-22
0.02128139045982713,1.4036673007328498e-22
0.021677041048197003,1.478637120896528e-22
0.02208004733018901,1.5576202666210195e-22
0.02249054605835787,1.6408307233797838e-22
0.022908676527677745,1.7284947200397085e-22
0.02333458062281009,1.820848852739582e-22
0.02376840286624878,1.9181448851556476e-22
0.024210290467361846,2.020646958239607e-22
0.024660393372343405,2.1286307030204534e-22
0.025118864315095867,2.24239324401164e-22
0.025585858869056476,2.3622353513435436e-22
0.026061535499989023,2.4884887243796418e-22
0.026546055619755413,2.6214925463263115e-22
0.02703958364108851,2.7616080780969107e-22
0.027542287033381685,2.909213007780157e-22
0.028054336379517212,3.064708577500551e-22
0.028575905433749486,3.228514271943196e-22
0.029107171180666132,3.4010745111940838e-22
0.029648313895243448,3.582863507337916e-22
0.030199517204020244,3.7743492323762652e-22
0.030760968147407107,3.976073950838176e-22
0.031332857243155945,4.188572959268704e-22
0.031915378551007643,4.412423285317357e-22
0.03250872973854353,4.648229090286401e-22
0.03311311214825914,4.896626226643103e-22
0.033728730865886986,5.158289536661017e-22
0.034355794789987494,5.433918784016799e-22
0.034994516702835834,5.724265891846284e-22
0.035645113342624456,6.030108774658528e-22
0.03630780547701024,6.352277332586056e-22
0.036982817978026654,6.691638057614585e-22
0.037670379898391004,7.049109423385383e-22
0.038370724549227915,7.425651225610381e-22
0.039084089579240325,7.822283126346194e-22
0.03981071705534976,8.240074486144861e-22
0.040550853544838505,8.680155477894192e-22
